theta_e,theta_mu
1.7402909275904355,1.806684614574749
4.773017605233265,2.945478315458461
6.593170898877516,0.10828520464544311
6.501231943257575,0.287319213469586
25.626173259546388,0.6634665858235037
1.3903930758753194,0.1696159299395994
26.1463710973969,0.31377519864248565
3.053444197515033,0.09208202675127666
1.5359858345795865,0.035921300576668445
1.8293947044249368,2.266143685119936
9.510297414424045,0.038702727767525334
4.939780241950715,0.21144514226133754
3.3148723777010374,0.08470914209309137
9.12922778023281,0.1594672933203249
19.604034688590378,0.7858497180401867
9.096118166229676,0.15807446446018916
0.33225487299401146,0.034352793928896515
16.255798319808466,1.1097950248450277
18.129509979477564,0.0369796956836755
28.112789812757168,3.6750081034589925
2.6608307062766845,0.6228227093483718
2.957717503600692,0.1593077137611236
3.661108371172069,1.4247639313066005
3.4649931573252224,0.07206969681767172
2.6770276287665777,0.09899861735693309
2.445622464646872,3.3139603631047985
3.1107915848756518,0.11891936559316812
3.032819874710561,0.16109081429150116
4.8330820166097865,0.4106737980532782
5.412500308713805,0.06515754031669622
10.072002267497046,1.6329779040998755
0.36044788099694736,0.8707900650344028
1.4008225601421092,0.21441469411947847
5.287600438047178,0.3155667079958895
2.00156971470832,0.4427213689835627
2.9612854787821035,0.07627919408365877
23.21677912981905,2.6434755160721957
9.901649675451994,2.765879656764312
1.201888548956419,0.41808731103089775
6.3856194274593445,0.40395803089855686
7.3666037103363085,0.4684019601899359
1.1887782311504207,0.16929562923540165
1.5661090351294202,0.1096283270370977
0.8246523343770571,0.18818523758711403
5.089041015107466,0.0748469411038869
4.944185366973513,0.09124073358225931
3.6071155196870786,2.685227693259821
2.132714683340329,0.5559561890825286
2.084511997145968,0.22556302036176787
8.681973111825535,3.3794477364548796
1.500771568454399,0.1533064872155672
5.185850603709764,0.17671143146949772
2.595220276646915,0.2756233012802327
12.37886530472786,1.425896845382259
3.4677644655608146,0.49794390629731683
3.835830964277653,0.07802621946099425
2.7750259780751874,0.0989541215573252
2.1225629454347676,0.09688677717330482
2.5584369020072146,0.7278168853939567
2.177749223216787,0.42676656887201275
10.012203665268823,0.021097918413167795
1.597748284410039,0.09948562612148322
5.127349857896789,0.09966038535989721
10.28485699525007,0.39993715844508815
3.0917325665363182,0.5732948223460712
17.375565183096167,0.8078914179426456
1.920878033070899,0.11993268073291583
5.062909630646549,0.24221940801416314
2.656689383849943,0.044700803779454464
5.804609029361087,3.9474985914611627
9.030078948289004,0.3128082116485744
8.680478641350287,0.12343910761282886
11.100661821121832,0.08894972809514033
8.905959627936806,0.19272055532000634
13.589461775013985,0.20791593935666386
8.734012224887886,0.2564374550217347
0.2773141261888278,0.0693801729797318
29.377823417348466,1.4813935544661956
6.670172394378944,0.18796686592198739
0.3083427421744066,0.049130317104668114
2.521561354565283,0.2080778427191612
12.099362711153704,0.14337372696423212
29.247005549052965,1.1902991660110978
1.3489114444257342,0.29194768027245166
1.4024951277172353,0.4357685160660637
9.404858376913337,0.07687166492096256
2.6243125611627716,0.2864485701684566
3.7041559181456636,0.17022748471473886
22.66453194950053,0.1416336763722136
1.1179577305481134,0.0925271235317496
1.9454465728262527,1.921490382995752
0.9089127587179182,0.5151560114814349
2.726274525685067,0.14117982253062875
1.960628398797336,1.6963847810051746
20.169519823343013,0.29448597928010073
24.68742269014779,0.13282641839328457
2.186567803502447,0.315807691379334
4.009181895469694,0.2693328289531409
1.5895973727458816,0.3767661563612707
1.572420094193994,0.1168966882464047
2.954281556021751,0.4977249882668608
5.355427969074458,0.05674796718723376
18.30818403762407,0.16238750920476458
1.754279181039005,0.2788060067069673
0.5015732017166531,0.04155612206270271
8.36149857705106,0.18398260635505023
2.3590613553550797,0.3809066573880228
7.528885217459063,0.11236934638647367
2.931040451561178,0.1507891325009185
13.248136800193405,0.212220488807924
10.968965490145482,0.0926616257505873
5.235169628831013,0.1816322467200841
8.463560466520041,0.1515698822424986
3.9214960980588676,0.44595810587400225
2.235297517729916,0.14935814913984274
12.043218118937215,1.2765444869168516
0.9104194437323871,0.049507934689373846
7.435770689244858,1.4423909896308407
4.26971342722849,2.8056446064178893
1.0813696170473743,0.2856851158433659
3.4431237484248687,2.330842438705983
10.466946930477915,0.3667085025960307
19.1143181927919,0.2279555185606845
16.794636234536267,0.33350831341542514
25.14623066459767,0.3776300284648093
23.23455230356598,1.1449670046186777
9.58687297852402,1.2949996013832434
8.621865651226821,0.7679068853692352
15.173842923780759,0.15648525586405299
1.5222224625056435,0.2101277035192259
1.1795930429151904,0.8517575850143433
17.27970762754769,1.9645912099457021
2.953240235454939,0.04145332175683784
0.8886170691574103,0.16547507921007282
4.371253271756445,0.13661669188055256
16.791978493062096,3.545565968781067
21.589407992143173,1.0850398529857357
2.3710485715821927,0.5367148972347965
5.770091858330721,0.14925244746325655
10.071610384996303,0.22156756548026105
4.534252057800988,0.11213163309579398
3.433534066638817,0.3270361830313396
3.3433865294072045,0.9904424945886029
10.749040603527622,0.71029191431743
1.6265203310788912,0.9909042334479355
14.123255358212651,1.606617125406989
5.925178519432579,0.21965636129152669
1.469085105283456,0.19090859310854896
2.15069675633447,0.42011541678466785
22.415429572977345,0.24255303525979577
4.110373912282457,0.34469901134592945
5.130430533293058,0.15422957616071514
0.2576267648299758,0.611910984077195
1.6129978564740806,0.38742874661495846
0.5805694055994912,0.12699895245896836
11.821471823420477,1.6988296550813768
7.841424056454073,0.18594575157020696
27.053761050604056,0.11467006657524778
5.217214381744051,0.21959593463832935
9.771922295996728,3.3096625511967543
9.095438510667892,0.399114380609026
9.38288922227297,0.4977113412970986
8.340897627558002,0.2747637651247533
6.844841241024637,1.2587241463906709
8.5921846443622,0.09228324741275211
1.7510628718184371,0.2245411243511936
5.35610667815367,0.3745258753796619
2.4837653073267,0.2974801852809086
10.354811330209989,0.15992917970382273
6.46739823362815,0.6688540135225751
13.81630454652159,0.8867647324212748
15.469433655787148,0.77791004883747
2.011066707020655,0.8177531612325617
4.856072190103472,0.3700980635229188
3.4132731820215825,0.2065054760270652
0.27775849092999283,0.042041589664552834
0.9048721385186487,0.10441041410635182
0.8536174286222505,0.22044353357565935
0.6633629037661741,0.08471854009608135
4.373255680986277,0.4502401227876176
1.4206492429240647,0.1763481139268524
0.07901703901814243,0.7430191127287572
12.122488991321035,0.11431929446369431
1.4398795655153547,0.7943062135521696
0.9814402452283382,0.039075245987360445
4.574076776985031,0.17350717468050492
10.656824988112092,0.1761169246096933
2.266130544067497,0.04864667280694854
3.2722234524369314,0.14358014402603858
2.9525251760667173,0.5100516422003835
21.868867705315026,0.5586799723846835
15.92928016903571,0.5530635992064536
1.7251358166920572,0.6051231296854188
14.098186614140678,0.2844545040344583
5.215682195560714,0.1272859318274854
12.364000945566369,1.1821546829411294
3.6555196133972587,0.050752364090423885
5.73281706067363,1.6980969891705646
15.764493654250693,0.19655496606373038
26.070026460597113,0.49891298017084107
2.25036241487038,0.088336662595332
1.3020734309138657,0.2574037228001952
2.6933501394033645,0.32540102973115614
1.008763173122425,0.38911088388627313
1.2459951448130056,0.3930252213410836
10.982620078393676,2.2661219702452806
1.3863227862275658,0.13885116859780358
0.7769882007332345,0.42950911474677206
3.9592518349947796,0.43997351311780913
4.732747016707785,0.2974077824936652
11.032807314759694,0.28438357591465757
2.5125350486978544,0.12703029822555675
0.6140819463942176,0.09608540046021784
0.8495516935875416,0.0995007786325253
0.8164065318265211,0.37476975308285165
2.131987218451386,0.7337408762968584
2.290705290389313,0.15765276659797584
16.15932126768619,0.2090187940053915
22.523212890635413,1.837860981969671
5.018697057061467,0.19920902541448518
1.2054887474318707,0.10408020347693296
1.7220557790325786,0.04259593300541614
3.6780914832452667,0.3143743374057059
3.9876010800046666,0.36876664280370575
1.2413954881151754,0.4487913472263535
8.132326536821083,0.09828426048904075
7.8794562244098065,0.37163015047356274
13.58015185931868,0.2845343757043027
6.85633973049232,0.09286797341016098
5.751898450062767,0.36950005377474854
5.510716616185861,0.23114720392617957
26.062584212120786,3.188973001494864
3.0520025954926915,1.1165713276122249
13.065734558064797,0.06289094353617733
8.465276969010814,0.43938751636706286
1.6975523692633836,0.36950781203300154
12.859715827406239,1.2461162995083657
11.385287074950782,0.2679467998326405
22.178949335813165,0.6007028029162512
4.868485794562565,0.245775442599693
1.3356889805259724,0.11415542296118378
2.79962239395254,0.19757145148856547
2.4106262479036764,0.5034718494874751
7.78736050842441,1.3968112686082914
2.732369325901688,0.30504922073782664
2.394007739628014,0.09449340241046197
1.212650810631441,0.40780007386709305
4.006728215787976,1.1550116796809877
8.697751563490826,3.073296214696919
10.069797842264403,4.121081391810125
2.378574842175184,0.5060472161567992
4.140557624505494,0.20251209389387229
2.087077005099133,0.3349371022946167
14.310240960714884,0.2482913657737573
6.633277632982888,0.3941460270902031
1.4271669448538664,0.2439461846102887
4.650726185030263,0.10188889162262638
5.307552062400054,0.2260790686380846
6.233560755525595,0.15055056878971357
1.9296730958910882,0.08503204115184125
11.730365517948258,0.41398660022010264
2.6105567595301062,0.23592800343513062
0.8368578234980666,0.22708274925583943
4.1245094730087155,0.1385803065131129
3.604492825469003,2.1668158738820646
8.323904134561595,2.0411656765907247
4.487943069410047,0.07885153714795419
1.3233409396138698,0.13911230021206508
4.843392740303388,0.2706150723562652
10.852920545210518,2.7310816107817466
5.768736431367478,0.36619225077204737
1.716161599787412,0.15286445830572193
15.086272116432735,0.2069247256649006
8.779311764223007,0.25573113167820266
1.1061565836745304,3.2229050431962043
1.3480454705307987,0.12524055185665214
0.7897497882781478,0.8134042020768765
2.328283146962586,0.7683176836180872
0.9518979689373589,0.0938965644634089
2.588648362349897,0.34046933962190606
0.956860209635176,0.4287489365943862
19.170331360400287,0.3653531472445461
9.000377354149576,0.27907431483158807
22.166460384499747,0.4790931846950207
0.7325910398354404,0.1428625538435432
8.997341866321083,0.6233631644520252
1.7088525049613932,0.051626227256645243
1.9497216795809365,0.6947349888257398
1.0310624408468314,0.7458104102220563
2.577507572315634,0.3731044105582631
10.558487019959513,0.6679535178626951
2.690902536797557,0.2041329344985392
0.7278927061857012,0.09014698581066598
2.7975935151924634,0.14069571856122898
1.557837505219338,0.38249770032248676
12.115063125360628,0.09276074341399965
13.032442176485079,2.5850747316552063
17.909209019353902,1.3109724961073759
0.903864595264241,0.7465504461649409
5.937279267240945,0.114855011940516
24.416183550692658,0.8781441286312777
13.992490963954594,0.12395351790560515
11.547439498728187,3.586782659114031
25.698168946493144,0.5689236955109189
9.952594108244861,1.755647138070475
4.419441576885096,0.526796876835384
5.196822030196425,3.010671633427122
0.340833606253304,0.7436297206184058
8.856748414043045,0.20221300019399108
2.752021370331182,0.08181569369053253
13.948645019098137,0.13172394135745571
2.2668384600441525,0.40619172963321404
0.3781047513328485,0.09036915202170154
3.517890313909283,0.6282296523723899
24.785712435148323,0.7657601928556683
4.603893110237034,0.24348092681283334
5.2004324474037675,0.7330667639531873
3.166409017332372,0.09964014515113301
1.249259005224811,0.06489745163774137
4.724395266814972,2.2603816765218907
6.648810112241329,0.3243099571328536
0.2175891175774957,0.04175773594399576
0.4839063044558441,0.14409025851023652
0.7786230192026989,0.267885469816172
2.128799903114717,0.0671334323983746
4.7619537727075,4.401799699746197
26.64488049080461,2.492252265272893
19.65378032604268,0.060420640350671975
21.727495332747623,0.08748208662099097
3.6538507417698978,2.5795988421651352
6.159296869198944,0.22542739204186574
3.6892392521335164,0.1208690530590057
11.588740020576012,0.5163954988473441
2.2816993243631245,0.1020006819331242
1.1383250358899646,0.27926695839148935
6.369672068483525,0.07404003889115048
4.078057579906122,1.2126824588626477
21.788191341022774,0.9173127253981501
3.932189057010411,0.3579008621241681
1.2226698017562136,0.09889361834067381
14.420471010391267,2.3879823414170107
1.3769897958621768,0.17659742230888806
14.284676974213344,1.502060344632844
3.2919515924317797,0.10429258427050216
17.30334535678402,0.6582170429029138
5.9183250357541,0.14911000474209396
4.105625989054271,0.2075504147159932
1.2124022543343052,0.03307976901767183
1.04604440696408,0.28784677740801845
